timestamp,latitude,longitude,altitude_m,acc_horiz,acc_vert,course,speed_kts,altitude_ft,bank,pitch
2024-11-06T20:07:22.31Z,41.35489,-114.694014,4774.2,0.0,0.0,165.27,307.31,15663.5,0.54,0.73
2024-11-06T20:07:23.71Z,41.353239,-114.69344,4773.9,0.0,0.0,165.33,307.25,15662.36,0.65,0.55
2024-11-06T20:07:24.31Z,41.352139,-114.693059,4773.4,0.0,0.0,165.36,307.21,15660.62,-0.3,0.66
2024-11-06T20:07:25.71Z,41.350488,-114.692487,4772.6,0.0,0.0,165.38,307.12,15658.25,-0.29,0.98
2024-11-06T20:07:26.31Z,41.349388,-114.692106,4772.3,0.0,0.0,165.38,307.06,15657.21,-0.71,1.0
2024-11-06T20:07:27.73Z,41.347463,-114.691441,4771.9,0.0,0.0,165.38,306.96,15655.78,-0.4,1.02
2024-11-06T20:07:28.51Z,41.346363,-114.69106,4771.6,0.0,0.0,165.38,306.86,15654.99,-0.64,1.0
2024-11-06T20:07:29.31Z,41.345264,-114.690679,4771.4,0.0,0.0,165.37,306.75,15654.21,-0.77,0.97
2024-11-06T20:07:30.71Z,41.343616,-114.690107,4771.0,0.0,0.0,165.31,306.63,15652.99,-2.44,0.98
2024-11-06T20:07:31.31Z,41.342518,-114.689724,4770.8,0.0,0.0,165.22,306.52,15652.21,-2.56,0.98
2024-11-06T20:07:33.31Z,41.339778,-114.688756,4770.2,0.0,0.0,165.02,306.16,15650.32,-1.48,0.85
2024-11-06T20:07:35.31Z,41.337043,-114.687779,4769.7,0.0,0.0,164.85,305.88,15648.64,-2.13,0.82
2024-11-06T20:07:37.31Z,41.334312,-114.68679,4769.3,0.0,0.0,164.63,305.62,15647.24,-1.52,0.68
2024-11-06T20:07:39.31Z,41.331586,-114.685791,4768.8,0.0,0.0,164.5,305.43,15645.7,-1.17,0.79
2024-11-06T20:07:41.31Z,41.328864,-114.684785,4768.7,0.0,0.0,164.39,305.13,15645.32,-0.7,0.98
2024-11-06T20:07:43.31Z,41.326145,-114.683779,4769.1,0.0,0.0,164.51,304.91,15646.65,4.47,0.9
2024-11-06T20:07:45.31Z,41.323412,-114.682828,4769.6,0.0,0.0,166.23,305.47,15648.41,19.8,0.08
2024-11-06T20:07:47.31Z,41.320647,-114.682025,4768.2,0.0,0.0,168.76,306.31,15643.86,17.12,-0.32
2024-11-06T20:07:49.31Z,41.31785,-114.681372,4766.5,0.0,0.0,171.02,307.12,15638.27,16.69,-0.49
2024-11-06T20:07:51.51Z,41.314746,-114.680823,4765.6,0.0,0.0,173.55,307.75,15635.2,16.33,-0.14
2024-11-06T20:07:52.11Z,41.313896,-114.680705,4765.9,0.0,0.0,174.24,307.9,15636.26,17.24,-0.05
2024-11-06T20:07:53.51Z,41.311907,-114.680483,4767.1,0.0,0.0,175.87,308.06,15640.1,17.12,-0.19
2024-11-06T20:07:54.11Z,41.311053,-114.68041,4767.6,0.0,0.0,176.52,308.16,15641.83,15.35,-0.23
2024-11-06T20:07:55.51Z,41.309058,-114.680286,4769.0,0.0,0.0,177.85,308.22,15646.17,12.8,-0.07
2024-11-06T20:07:56.12Z,41.308203,-114.680251,4769.6,0.0,0.0,178.36,308.26,15648.33,12.22,0.01
2024-11-06T20:07:57.51Z,41.306205,-114.680206,4771.5,0.0,0.0,179.51,308.4,15654.69,12.25,0.25
2024-11-06T20:07:58.11Z,41.305349,-114.680203,4772.5,0.0,0.0,179.99,308.43,15657.94,11.59,0.32
2024-11-06T20:07:59.52Z,41.30335,-114.68023,4775.3,0.0,0.0,181.03,308.52,15666.94,9.93,0.56
2024-11-06T20:08:00.31Z,41.302208,-114.680267,4777.2,0.0,0.0,181.54,308.46,15673.35,8.25,0.77
2024-11-06T20:08:01.71Z,41.300496,-114.680344,4780.7,0.0,0.0,182.22,308.33,15684.68,7.84,1.03
2024-11-06T20:08:02.31Z,41.299356,-114.680409,4783.3,0.0,0.0,182.64,308.19,15693.27,7.31,1.16
2024-11-06T20:08:03.71Z,41.297647,-114.680527,4787.8,0.0,0.0,183.24,307.87,15707.84,6.86,1.21
2024-11-06T20:08:04.31Z,41.29651,-114.680619,4790.8,0.0,0.0,183.59,307.69,15717.74,6.44,1.0
2024-11-06T20:08:05.71Z,41.294805,-114.68077,4794.6,0.0,0.0,184.03,307.58,15730.41,5.35,0.48
2024-11-06T20:08:06.31Z,41.293669,-114.68088,4796.4,0.0,0.0,184.26,307.68,15736.19,4.97,0.12
2024-11-06T20:08:07.71Z,41.291965,-114.681055,4797.4,0.0,0.0,184.46,307.94,15739.56,-0.11,-0.56
2024-11-06T20:08:08.31Z,41.290828,-114.681174,4796.9,0.0,0.0,184.5,308.12,15737.86,-0.3,-0.63
2024-11-06T20:08:09.71Z,41.289121,-114.681356,4795.2,0.0,0.0,184.57,308.52,15732.35,0.09,-0.38
2024-11-06T20:08:10.31Z,41.287982,-114.681478,4794.0,0.0,0.0,184.6,308.8,15728.27,0.59,-0.32
2024-11-06T20:08:11.71Z,41.286271,-114.681663,4792.2,0.0,0.0,184.67,309.22,15722.47,-0.71,0.01
2024-11-06T20:08:12.51Z,41.284844,-114.681817,4791.1,0.0,0.0,184.68,309.46,15718.99,0.44,0.19
2024-11-06T20:08:13.73Z,41.28313,-114.682005,4790.5,0.0,0.0,184.78,309.7,15716.98,0.8,0.29
2024-11-06T20:08:14.51Z,41.281987,-114.682132,4790.4,0.0,0.0,184.83,309.86,15716.4,0.47,0.33
2024-11-06T20:08:15.73Z,41.280272,-114.682324,4790.3,0.0,0.0,184.87,310.03,15716.2,-0.41,0.11
2024-11-06T20:08:16.51Z,41.279128,-114.682453,4790.2,0.0,0.0,184.87,310.15,15715.85,-0.26,0.3
2024-11-06T20:08:17.73Z,41.277411,-114.682648,4790.6,0.0,0.0,184.93,310.2,15717.22,-0.19,0.56
2024-11-06T20:08:18.51Z,41.276267,-114.682778,4791.2,0.0,0.0,184.94,310.18,15719.21,-0.37,0.66
2024-11-06T20:08:19.73Z,41.27455,-114.682975,4792.5,0.0,0.0,184.97,310.14,15723.55,0.96,0.82
2024-11-06T20:08:20.51Z,41.273406,-114.683108,4793.7,0.0,0.0,185.03,310.11,15727.36,-0.31,0.9
2024-11-06T20:08:21.73Z,41.27169,-114.683306,4795.8,0.0,0.0,184.96,309.92,15734.1,-2.68,1.06
2024-11-06T20:08:22.51Z,41.270547,-114.683436,4797.4,0.0,0.0,184.89,309.75,15739.37,-0.51,1.03
2024-11-06T20:08:23.11Z,41.26969,-114.683533,4798.6,0.0,0.0,184.87,309.72,15743.31,0.65,0.4
2024-11-06T20:08:24.52Z,41.26769,-114.68376,4799.5,0.0,0.0,184.87,309.92,15746.48,0.35,-0.57
2024-11-06T20:08:25.13Z,41.266832,-114.683858,4799.1,0.0,0.0,184.88,310.06,15745.24,-0.68,-0.61
2024-11-06T20:08:26.51Z,41.26483,-114.684088,4797.1,0.0,0.0,184.93,310.49,15738.57,-0.17,-1.14
2024-11-06T20:08:27.11Z,41.26397,-114.684187,4795.6,0.0,0.0,184.92,310.8,15733.69,-0.6,-1.36
2024-11-06T20:08:28.51Z,41.261962,-114.684418,4791.0,0.0,0.0,184.91,311.54,15718.52,-1.14,-1.27
2024-11-06T20:08:29.11Z,41.261099,-114.684517,4788.9,0.0,0.0,184.89,311.9,15711.74,-1.65,-1.08
2024-11-06T20:08:30.51Z,41.259083,-114.684745,4784.4,0.0,0.0,184.83,312.65,15696.95,-0.7,-0.87
2024-11-06T20:08:31.11Z,41.258217,-114.684842,4782.7,0.0,0.0,184.82,313.0,15691.25,-0.85,-0.77
2024-11-06T20:08:32.51Z,41.256194,-114.685066,4779.3,0.0,0.0,184.73,313.64,15680.05,-2.3,-0.25
2024-11-06T20:08:33.11Z,41.255325,-114.685161,4778.3,0.0,0.0,184.69,313.82,15676.74,-2.03,-0.06
2024-11-06T20:08:34.51Z,41.253297,-114.685378,4777.0,0.0,0.0,184.59,314.14,15672.62,-0.59,0.12
2024-11-06T20:08:35.11Z,41.252428,-114.68547,4776.8,0.0,0.0,184.6,314.22,15671.84,0.02,0.29
2024-11-06T20:08:36.51Z,41.250397,-114.685685,4777.0,0.0,0.0,184.58,314.43,15672.68,-1.36,0.18
2024-11-06T20:08:37.11Z,41.249526,-114.685777,4777.3,0.0,0.0,184.54,314.53,15673.53,-1.61,0.13
2024-11-06T20:08:38.51Z,41.247493,-114.685989,4777.6,0.0,0.0,184.51,314.73,15674.51,-0.43,0.05
2024-11-06T20:08:39.11Z,41.246622,-114.68608,4777.7,0.0,0.0,184.51,314.83,15674.86,-0.59,0.02
2024-11-06T20:08:40.51Z,41.244587,-114.686292,4777.8,0.0,0.0,184.51,315.06,15675.17,-1.07,0.12
2024-11-06T20:08:41.11Z,41.243714,-114.686383,4777.8,0.0,0.0,184.49,315.15,15675.11,-1.14,0.08
2024-11-06T20:08:42.71Z,41.241677,-114.686594,4777.4,0.0,0.0,184.44,315.38,15674.03,-1.23,0.03
2024-11-06T20:08:43.92Z,41.239639,-114.686804,4776.8,0.0,0.0,184.42,315.63,15672.02,-0.44,0.07
2024-11-06T20:08:44.71Z,41.238764,-114.686893,4776.5,0.0,0.0,184.42,315.74,15670.98,-0.61,0.11
2024-11-06T20:08:45.91Z,41.236724,-114.687103,4775.6,0.0,0.0,184.42,315.98,15668.11,-0.56,0.19
2024-11-06T20:08:46.71Z,41.235849,-114.687192,4775.3,0.0,0.0,184.42,316.1,15666.87,-0.64,0.23
2024-11-06T20:08:47.91Z,41.233806,-114.687402,4774.5,0.0,0.0,184.42,316.29,15664.34,-0.49,0.26
2024-11-06T20:08:48.71Z,41.23293,-114.687491,4774.2,0.0,0.0,184.42,316.39,15663.29,-0.52,0.11
2024-11-06T20:08:49.91Z,41.230885,-114.6877,4773.2,0.0,0.0,184.4,316.59,15660.12,-0.64,0.48
2024-11-06T20:08:50.72Z,41.230008,-114.687789,4773.0,0.0,0.0,184.41,316.64,15659.31,-0.3,0.56
2024-11-06T20:08:52.11Z,41.227669,-114.688028,4773.0,0.0,0.0,184.41,316.68,15659.55,-0.11,0.76
2024-11-06T20:08:54.11Z,41.224747,-114.688324,4774.2,0.0,0.0,184.35,316.59,15663.33,-1.1,0.45
2024-11-06T20:08:55.71Z,41.222701,-114.688528,4775.0,0.0,0.0,184.29,316.49,15666.02,-0.7,0.43
2024-11-06T20:08:56.91Z,41.220656,-114.688729,4775.8,0.0,0.0,184.22,316.4,15668.62,-0.59,0.48
2024-11-06T20:08:57.71Z,41.21978,-114.688815,4776.1,0.0,0.0,184.19,316.37,15669.71,-1.11,0.51
2024-11-06T20:08:58.91Z,41.217736,-114.689012,4777.0,0.0,0.0,184.11,316.3,15672.52,-0.31,0.47
2024-11-06T20:08:59.71Z,41.21686,-114.689095,4777.4,0.0,0.0,184.1,316.29,15673.77,-0.96,0.42
2024-11-06T20:09:00.91Z,41.214816,-114.689287,4778.3,0.0,0.0,184.01,316.18,15676.92,-0.9,0.43
2024-11-06T20:09:01.71Z,41.21394,-114.689368,4778.8,0.0,0.0,183.98,316.11,15678.48,-1.16,0.46
2024-11-06T20:09:02.92Z,41.211897,-114.689553,4780.2,0.0,0.0,183.9,315.96,15683.16,0.23,0.56
2024-11-06T20:09:04.31Z,41.209854,-114.689739,4781.9,0.0,0.0,183.93,315.82,15688.56,0.65,0.62
2024-11-06T20:09:06.51Z,41.206646,-114.690032,4784.4,0.0,0.0,183.92,315.72,15696.95,0.28,0.71
2024-11-06T20:09:07.31Z,41.20548,-114.690139,4785.2,0.0,0.0,183.92,315.72,15699.58,-0.34,0.77
2024-11-06T20:09:09.31Z,41.202564,-114.690403,4787.1,0.0,0.0,183.84,315.69,15705.63,-1.02,0.74
2024-11-06T20:09:11.31Z,41.199647,-114.69066,4788.4,0.0,0.0,183.78,315.78,15710.04,0.22,0.49
2024-11-06T20:09:13.31Z,41.196728,-114.690916,4788.6,0.0,0.0,183.79,316.08,15710.53,0.06,0.29
2024-11-06T20:09:14.71Z,41.194975,-114.69107,4788.0,0.0,0.0,183.78,316.31,15708.64,-0.12,0.09
2024-11-06T20:09:15.51Z,41.193514,-114.691199,4787.2,0.0,0.0,183.79,316.57,15705.9,0.31,-0.01
2024-11-06T20:09:16.11Z,41.192636,-114.691276,4786.5,0.0,0.0,183.79,316.7,15703.88,-0.14,0.05
2024-11-06T20:09:17.51Z,41.190588,-114.691454,4785.2,0.0,0.0,183.72,316.99,15699.46,-0.55,0.05
2024-11-06T20:09:18.32Z,41.189416,-114.691555,4784.5,0.0,0.0,183.69,317.11,15697.25,0.06,0.08
2024-11-06T20:09:19.71Z,41.187657,-114.691704,4783.7,0.0,0.0,183.63,317.31,15694.4,-1.11,0.31
2024-11-06T20:09:20.31Z,41.186484,-114.691801,4783.2,0.0,0.0,183.57,317.38,15692.98,-0.32,0.41
2024-11-06T20:09:21.71Z,41.184724,-114.691946,4782.9,0.0,0.0,183.51,317.44,15691.86,-0.49,0.56
2024-11-06T20:09:22.31Z,41.183551,-114.69204,4782.9,0.0,0.0,183.46,317.44,15691.87,-0.36,0.63
2024-11-06T20:09:23.71Z,41.18179,-114.69218,4783.1,0.0,0.0,183.39,317.48,15692.55,-0.29,0.55
2024-11-06T20:09:24.91Z,41.179737,-114.69234,4783.2,0.0,0.0,183.33,317.5,15692.99,-0.35,0.48
2024-11-06T20:09:25.71Z,41.178856,-114.692408,4783.3,0.0,0.0,183.31,317.49,15693.11,-0.88,0.52
2024-11-06T20:09:26.91Z,41.176802,-114.692562,4783.2,0.0,0.0,183.19,317.53,15693.04,-1.43,0.53
2024-11-06T20:09:27.71Z,41.175922,-114.692627,4783.2,0.0,0.0,183.11,317.53,15692.88,-1.67,0.57
2024-11-06T20:09:29.12Z,41.173574,-114.692792,4783.0,0.0,0.0,182.98,317.61,15692.18,-0.81,0.58
2024-11-06T20:09:30.51Z,41.171519,-114.692931,4782.7,0.0,0.0,182.86,317.67,15691.31,-1.52,0.65
2024-11-06T20:09:31.91Z,41.169462,-114.693064,4782.4,0.0,0.0,182.71,317.73,15690.3,-1.74,0.64
2024-11-06T20:09:32.71Z,41.168581,-114.693118,4782.3,0.0,0.0,182.66,317.79,15689.83,-0.58,0.63
2024-11-06T20:09:34.12Z,41.166229,-114.69326,4782.0,0.0,0.0,182.55,317.84,15689.05,-1.1,0.74
2024-11-06T20:09:35.52Z,41.164171,-114.693379,4782.3,0.0,0.0,182.49,317.85,15689.93,0.06,0.73
2024-11-06T20:09:36.11Z,41.163289,-114.693429,4782.6,0.0,0.0,182.48,317.82,15690.91,0.31,0.78
2024-11-06T20:09:37.51Z,41.161231,-114.693547,4783.7,0.0,0.0,182.49,317.75,15694.71,-0.26,0.83
2024-11-06T20:09:38.11Z,41.16035,-114.693597,4784.4,0.0,0.0,182.47,317.69,15696.84,0.11,0.85
2024-11-06T20:09:39.51Z,41.158293,-114.693715,4786.0,0.0,0.0,182.48,317.59,15702.2,-0.04,0.68
2024-11-06T20:09:40.11Z,41.157412,-114.693765,4786.8,0.0,0.0,182.48,317.51,15704.74,-0.09,0.71
2024-11-06T20:09:42.31Z,41.154183,-114.693945,4790.2,0.0,0.0,182.37,317.2,15715.99,-0.13,0.64
2024-11-06T20:09:44.51Z,41.150957,-114.694122,4793.5,0.0,0.0,182.35,317.0,15726.79,-0.03,0.26
2024-11-06T20:09:45.73Z,41.149198,-114.694218,4794.4,0.0,0.0,182.33,317.01,15729.64,-0.45,0.15
2024-11-06T20:09:46.51Z,41.148025,-114.694282,4794.6,0.0,0.0,182.32,317.03,15730.31,0.05,0.02
2024-11-06T20:09:47.73Z,41.146265,-114.694377,4794.4,0.0,0.0,182.3,317.12,15729.54,-0.7,0.08
2024-11-06T20:09:48.71Z,41.145091,-114.69444,4794.0,0.0,0.0,182.26,317.19,15728.3,-1.34,0.18
2024-11-06T20:09:49.51Z,41.143624,-114.694515,4793.5,0.0,0.0,182.2,317.27,15726.61,-1.67,0.25
2024-11-06T20:09:50.73Z,41.141862,-114.694602,4793.0,0.0,0.0,182.15,317.4,15724.99,0.76,0.23
2024-11-06T20:09:51.51Z,41.140687,-114.694661,4792.6,0.0,0.0,182.16,317.46,15723.82,0.18,0.13
2024-11-06T20:09:52.73Z,41.138925,-114.694749,4791.8,0.0,0.0,182.13,317.59,15721.26,-0.13,0.04
2024-11-06T20:09:53.51Z,41.137749,-114.694807,4791.1,0.0,0.0,182.11,317.72,15718.86,-1.23,0.0
2024-11-06T20:09:54.73Z,41.135985,-114.694891,4789.8,0.0,0.0,182.02,317.92,15714.44,-0.97,-0.01
2024-11-06T20:09:55.51Z,41.134809,-114.694944,4788.7,0.0,0.0,181.94,318.02,15711.02,-1.57,0.02
2024-11-06T20:09:56.73Z,41.133043,-114.695021,4787.2,0.0,0.0,181.81,318.21,15706.18,-0.97,0.4
2024-11-06T20:09:57.51Z,41.131865,-114.695068,4786.8,0.0,0.0,181.77,318.24,15704.71,-1.37,0.74
2024-11-06T20:09:58.73Z,41.130098,-114.695136,4787.3,0.0,0.0,181.67,318.11,15706.36,-0.62,0.99
2024-11-06T20:09:59.71Z,41.128921,-114.69518,4788.1,0.0,0.0,181.6,317.96,15709.15,-0.64,0.79
2024-11-06T20:10:00.91Z,41.126862,-114.695252,4789.6,0.0,0.0,181.48,317.79,15713.99,-0.44,0.62
2024-11-06T20:10:01.71Z,41.12598,-114.695282,4790.2,0.0,0.0,181.42,317.72,15716.0,-0.49,0.69
2024-11-06T20:10:02.91Z,41.123922,-114.695348,4791.6,0.0,0.0,181.36,317.6,15720.45,-0.67,0.75
2024-11-06T20:10:03.71Z,41.12304,-114.695375,4792.1,0.0,0.0,181.33,317.53,15722.21,-0.23,0.76
2024-11-06T20:10:04.91Z,41.120983,-114.695437,4793.3,0.0,0.0,181.27,317.45,15726.17,0.07,0.72
2024-11-06T20:10:06.31Z,41.118927,-114.695497,4794.6,0.0,0.0,181.25,317.35,15730.45,-0.44,0.86
2024-11-06T20:10:08.31Z,41.115991,-114.695579,4796.2,0.0,0.0,181.15,317.2,15735.51,-0.26,0.58
2024-11-06T20:10:10.32Z,41.113054,-114.695655,4797.0,0.0,0.0,181.1,317.2,15738.28,-0.04,0.62
2024-11-06T20:10:12.31Z,41.110118,-114.695728,4797.3,0.0,0.0,181.06,317.23,15739.29,0.2,0.37
2024-11-06T20:10:14.32Z,41.107181,-114.6958,4796.5,0.0,0.0,181.04,317.44,15736.43,0.21,0.17
2024-11-06T20:10:16.52Z,41.103946,-114.695879,4794.3,0.0,0.0,181.04,317.79,15729.3,-0.55,0.1
2024-11-06T20:10:17.12Z,41.103063,-114.6959,4793.6,0.0,0.0,181.01,317.89,15727.0,-0.18,0.08
2024-11-06T20:10:19.31Z,41.099824,-114.695973,4790.7,0.0,0.0,180.92,318.23,15717.49,-0.4,0.18
2024-11-06T20:10:21.31Z,41.096878,-114.69603,4788.9,0.0,0.0,180.76,318.31,15711.74,-0.64,0.95
2024-11-06T20:10:23.31Z,41.093933,-114.696075,4790.7,0.0,0.0,180.63,317.9,15717.64,-0.26,1.4
2024-11-06T20:10:25.31Z,41.090992,-114.696113,4794.8,0.0,0.0,180.53,317.37,15730.93,0.39,1.03
2024-11-06T20:10:26.73Z,41.088937,-114.696135,4797.7,0.0,0.0,180.45,317.01,15740.45,-0.85,1.0
2024-11-06T20:10:28.11Z,41.086885,-114.696153,4800.3,0.0,0.0,180.33,316.7,15749.0,-0.2,0.9
2024-11-06T20:10:30.32Z,41.083662,-114.696175,4803.2,0.0,0.0,180.26,316.38,15758.59,0.52,0.42
2024-11-06T20:10:31.73Z,41.081611,-114.696188,4803.9,0.0,0.0,180.28,316.33,15760.75,0.68,0.34
2024-11-06T20:10:33.12Z,41.07956,-114.696203,4804.0,0.0,0.0,180.29,316.33,15761.26,0.16,0.46
2024-11-06T20:10:34.71Z,41.07751,-114.696217,4804.3,0.0,0.0,180.29,316.36,15762.18,0.45,0.55
2024-11-06T20:10:36.11Z,41.075166,-114.696233,4804.1,0.0,0.0,180.28,316.52,15761.35,0.42,-0.24
2024-11-06T20:10:38.11Z,41.072233,-114.696255,4801.6,0.0,0.0,180.3,316.93,15753.25,0.67,-0.15
2024-11-06T20:10:40.31Z,41.069003,-114.696278,4799.2,0.0,0.0,180.3,317.28,15745.34,0.37,0.37
2024-11-06T20:10:42.31Z,41.066066,-114.696299,4799.2,0.0,0.0,180.36,317.4,15745.26,1.29,0.3
2024-11-06T20:10:44.32Z,41.063127,-114.696327,4799.5,0.0,0.0,180.41,317.44,15746.26,0.21,0.38
2024-11-06T20:10:46.32Z,41.060188,-114.696356,4799.7,0.0,0.0,180.45,317.46,15747.09,1.09,0.42
2024-11-06T20:10:48.32Z,41.057249,-114.69639,4799.7,0.0,0.0,180.52,317.48,15747.17,1.03,0.33
2024-11-06T20:10:50.32Z,41.05431,-114.69643,4799.0,0.0,0.0,180.64,317.59,15744.85,1.66,0.07
2024-11-06T20:10:52.33Z,41.051369,-114.696478,4797.1,0.0,0.0,180.7,317.82,15738.63,1.04,-0.1
2024-11-06T20:10:54.32Z,41.048424,-114.696531,4794.2,0.0,0.0,180.79,318.2,15728.88,0.66,-0.13
2024-11-06T20:10:56.32Z,41.045477,-114.696586,4790.5,0.0,0.0,180.79,318.59,15716.84,0.16,-0.13
2024-11-06T20:10:57.72Z,41.043707,-114.696619,4788.5,0.0,0.0,180.82,318.73,15710.14,0.08,0.77
2024-11-06T20:10:58.92Z,41.041641,-114.696657,4787.7,0.0,0.0,180.83,318.61,15707.62,-0.48,1.29
2024-11-06T20:10:59.72Z,41.040757,-114.696673,4787.9,0.0,0.0,180.8,318.47,15708.31,-0.75,1.39
2024-11-06T20:11:00.92Z,41.038694,-114.696707,4788.9,0.0,0.0,180.74,318.21,15711.53,0.35,0.98
2024-11-06T20:11:01.72Z,41.03781,-114.696723,4789.3,0.0,0.0,180.76,318.1,15713.03,1.15,0.93
2024-11-06T20:11:02.92Z,41.03575,-114.69676,4790.6,0.0,0.0,180.8,317.85,15717.08,-0.09,0.77
2024-11-06T20:11:03.72Z,41.034867,-114.696776,4791.0,0.0,0.0,180.79,317.79,15718.37,-0.03,0.7
2024-11-06T20:11:04.92Z,41.032808,-114.696813,4791.5,0.0,0.0,180.76,317.57,15719.98,0.96,0.54
2024-11-06T20:11:05.72Z,41.031927,-114.69683,4791.5,0.0,0.0,180.78,317.54,15720.05,0.5,0.56
2024-11-06T20:11:06.92Z,41.029869,-114.696868,4791.2,0.0,0.0,180.82,317.46,15719.14,0.79,0.64
2024-11-06T20:11:07.72Z,41.028988,-114.696885,4791.0,0.0,0.0,180.83,317.46,15718.6,0.89,0.76
2024-11-06T20:11:08.32Z,41.027812,-114.696908,4790.9,0.0,0.0,180.86,317.43,15718.09,1.03,0.67
2024-11-06T20:11:09.72Z,41.026049,-114.696944,4790.6,0.0,0.0,180.87,317.39,15717.03,0.4,0.7
2024-11-06T20:11:10.32Z,41.024875,-114.696968,4790.3,0.0,0.0,180.87,317.37,15716.31,0.76,0.68
2024-11-06T20:11:11.74Z,41.022818,-114.697011,4789.8,0.0,0.0,180.92,317.39,15714.57,1.14,0.57
2024-11-06T20:11:12.52Z,41.021643,-114.697036,4789.4,0.0,0.0,180.95,317.45,15713.33,0.91,0.55
2024-11-06T20:11:13.32Z,41.020467,-114.697062,4789.0,0.0,0.0,180.97,317.48,15711.97,0.69,0.56
2024-11-06T20:11:14.72Z,41.018704,-114.697103,4788.3,0.0,0.0,180.99,317.57,15709.65,-0.23,0.53
2024-11-06T20:11:15.52Z,41.017234,-114.697136,4787.6,0.0,0.0,180.97,317.63,15707.41,-0.96,0.51
2024-11-06T20:11:16.12Z,41.016351,-114.697156,4787.2,0.0,0.0,180.95,317.71,15706.02,0.08,0.49
2024-11-06T20:11:17.51Z,41.014292,-114.697201,4786.2,0.0,0.0,180.97,317.82,15702.72,0.26,0.44
2024-11-06T20:11:18.12Z,41.013409,-114.697221,4785.7,0.0,0.0,180.98,317.92,15701.1,0.17,0.4
2024-11-06T20:11:19.72Z,41.011643,-114.697261,4784.7,0.0,0.0,180.98,318.02,15697.94,0.0,0.52
2024-11-06T20:11:20.32Z,41.010171,-114.697294,4784.1,0.0,0.0,180.99,318.12,15695.73,0.94,0.62
2024-11-06T20:11:22.32Z,41.007226,-114.697362,4783.6,0.0,0.0,181.04,318.22,15694.34,0.69,0.85
2024-11-06T20:11:24.32Z,41.00428,-114.697435,4784.4,0.0,0.0,181.12,318.09,15696.95,1.1,0.94
2024-11-06T20:11:26.32Z,41.001336,-114.697512,4785.7,0.0,0.0,181.13,318.06,15700.96,0.41,0.73
2024-11-06T20:11:28.32Z,40.998392,-114.697592,4786.6,0.0,0.0,181.22,318.07,15703.98,0.24,0.8
2024-11-06T20:11:29.72Z,40.996625,-114.697643,4787.2,0.0,0.0,181.25,318.07,15705.96,-0.63,0.75
2024-11-06T20:11:30.32Z,40.995448,-114.697676,4787.6,0.0,0.0,181.21,318.06,15707.44,-0.92,0.78
2024-11-06T20:11:31.73Z,40.993388,-114.697733,4788.6,0.0,0.0,181.17,317.94,15710.57,-0.93,0.77
2024-11-06T20:11:32.51Z,40.992211,-114.697764,4789.2,0.0,0.0,181.13,317.94,15712.62,-0.73,0.74
2024-11-06T20:11:33.11Z,40.991328,-114.697787,4789.7,0.0,0.0,181.11,317.86,15714.09,-0.42,0.53
2024-11-06T20:11:34.72Z,40.989268,-114.697839,4790.3,0.0,0.0,181.08,317.91,15716.32,0.79,0.29
2024-11-06T20:11:35.32Z,40.988091,-114.69787,4790.6,0.0,0.0,181.12,317.92,15717.07,0.75,0.15
2024-11-06T20:11:36.72Z,40.986325,-114.697917,4790.7,0.0,0.0,181.14,317.98,15717.5,-0.37,0.06
2024-11-06T20:11:37.32Z,40.985148,-114.697948,4790.7,0.0,0.0,181.12,318.02,15717.51,-0.26,0.01
2024-11-06T20:11:38.72Z,40.983381,-114.697993,4790.6,0.0,0.0,181.1,318.11,15717.07,0.71,-0.07
2024-11-06T20:11:39.92Z,40.981319,-114.698048,4790.1,0.0,0.0,181.14,318.29,15715.67,1.22,-0.01
2024-11-06T20:11:40.73Z,40.980435,-114.698072,4789.9,0.0,0.0,181.17,318.33,15714.89,0.39,0.04
2024-11-06T20:11:41.92Z,40.978371,-114.698128,4789.2,0.0,0.0,181.15,318.5,15712.52,-0.66,0.15
2024-11-06T20:11:42.72Z,40.977486,-114.698151,4788.9,0.0,0.0,181.11,318.56,15711.46,-0.93,0.21
2024-11-06T20:11:43.92Z,40.975421,-114.698201,4788.0,0.0,0.0,181.04,318.75,15708.73,0.57,0.23
2024-11-06T20:11:44.72Z,40.974536,-114.698223,4787.6,0.0,0.0,181.03,318.84,15707.3,-0.3,0.29
2024-11-06T20:11:45.91Z,40.97247,-114.698271,4786.5,0.0,0.0,180.95,318.99,15703.65,-0.83,0.37
2024-11-06T20:11:46.72Z,40.971584,-114.69829,4786.0,0.0,0.0,180.92,319.08,15701.95,-1.02,0.36
2024-11-06T20:11:48.12Z,40.96922,-114.698337,4784.6,0.0,0.0,180.79,319.29,15697.35,-0.62,0.36
2024-11-06T20:11:50.32Z,40.965967,-114.698397,4782.7,0.0,0.0,180.79,319.62,15691.31,1.42,0.29
2024-11-06T20:11:51.72Z,40.964191,-114.69843,4782.0,0.0,0.0,180.83,319.76,15688.91,-0.19,0.4
2024-11-06T20:11:52.92Z,40.962118,-114.698471,4781.3,0.0,0.0,180.84,319.91,15686.78,-0.63,0.46
2024-11-06T20:11:53.72Z,40.96123,-114.698488,4781.2,0.0,0.0,180.81,319.95,15686.22,-1.39,0.49
2024-11-06T20:11:54.92Z,40.959156,-114.698524,4781.1,0.0,0.0,180.67,319.92,15686.04,-2.02,0.54
